0.074497	0.17737	0.12475	0.37663	0.2637	0.068585	0.24005	0.19275	0.002365	0.5132	0.33465	0.1348	0.14899	0.087505	0.35475	0.14899	0.17146	0.078045	0.22349	0.22349	0.0035475	0.53212	0.32105	0.14545	0.12771	0.18979	0.05676	0.50217	0.40363	0.2097	0.059125	0.07095	0.096965	0.28065	0.053607	0.2838	0.2838	0.23019	0	0.38786	0.36579	0.01892	0.00946	1.1226	0.76941	0.55814	0.22704	0.01892	0.16397	0.031533	0	0.044935	0.098147	0.08987	0.24123	0.27907	0	0.75325	0.72251	0.52739	0.31454	0.13717	0.029562	0.08987	0.08987	0.19629	0.08514	0.17974	0	0.48246	0.28143	0.55814	0.17264	0	0	0.48009	0.48009	0.38549	0.17501	0.00473	0	1.0264	0.96492	0.66929	0.45408	0.26961	0.059125	0.26961	0.26961	0.26961	0.26961	0.01419	0	0.58888	0.58888	0.58888	0.25542	0	0	0.53922	0.53922	0.29799	0	0	0	1.4474	1.3551	0.91525	0.8443	0.53212	0.17737	1.6744	1.5822	1.0926	0.51793	0.2767	0	0	0	0	0	0	0
0.050051	0.14505	0.13023	0.32533	0.23953	0.074566	0.17978	0.16547	0.02145	0.1573	0.1859	0.12768	0.1001	0.089888	0.29009	0.143	0.1808	0.079673	0.15015	0.15015	0.022983	0.43514	0.3095	0.13636	0.13177	0.19459	0.064351	0.43378	0.37113	0.19884	0.046306	0.038134	0.074225	0.20497	0.11645	0.15254	0.15254	0.15254	0	0.2969	0.2969	0.070821	0	0.81988	0.66462	0.45216	0.18522	0.46578	0.37045	0.11985	0	0.0081716	0.091931	0.079673	0.21042	0.24106	0.019408	0.65066	0.65066	0.47906	0.31256	0.14913	0.015322	0.016343	0.016343	0.18386	0.16343	0.15935	0.012257	0.42084	0.27375	0.48212	0.15935	0.038815	0	0.35955	0.35955	0.33095	0.19203	0.042901	0	0	0.31461	0.19408	0.17773	0.22472	0.030644	0.04903	0.04903	0.04903	0.04903	0.030644	0	0.55158	0.55158	0.55158	0.4903	0.061287	0	0.47804	0.47804	0.39224	0.036772	0.036772	0	1.2625	1.2625	0.84576	0.82125	0.50868	0.091931	1.4464	1.4464	0.94382	0.47804	0.25741	0	0	0.024515	0.091931	0	0	0
0.041489	0.13032	0.10479	0.2766	0.22766	0.056383	0.16064	0.16064	0.037234	0.39255	0.29468	0.075532	0.082979	0.082979	0.26064	0.11596	0.20957	0.070213	0.12447	0.12447	0.055851	0.39096	0.36223	0.075	0.31436	0.19628	0.038298	0.36879	0.34255	0.17943	0.026241	0.033333	0.077305	0.20284	0.055319	0.13333	0.13333	0.13333	0.028369	0.30922	0.30922	0.17589	0	0.81135	0.76312	0.34326	0.076596	0.056738	0.099291	0.065248	0	0.014894	0.073404	0.07766	0.19894	0.1883	0	0.55319	0.55106	0.45532	0.26915	0.11277	0	0.029787	0.029787	0.14681	0.14681	0.15532	0.055319	0.39787	0.18085	0.3766	0.12553	0	0	0.32128	0.32128	0.32128	0.23191	0.074468	0	0.78511	0.78085	0.58936	0.30638	0.15106	0	0.089362	0.089362	0.089362	0.089362	0.089362	0	0.44043	0.44043	0.44043	0.44043	0.13404	0	0.46596	0.46596	0.46596	0.16596	0	0	1.1936	1.1936	1.0213	0.54255	0.34468	0	1.1298	1.117	0.71489	0.3766	0.10851	0	0	0	0	0	0	0
0.067669	0.14178	0.1493	0.35875	0.19656	0.087003	0.2449	0.10097	0.038668	0.18045	0.15682	0.13534	0.13534	0	0.28357	0.14393	0.2986	0.11815	0.20301	0.093448	0	0.42535	0.2159	0.20945	0.44791	0.28034	0.051557	0.47834	0.37093	0.17902	0.06015	0.063015	0.090226	0.17902	0.14608	0.25206	0.25206	0	0	0.3609	0.29789	0.080201	0.080201	0.71608	0.4411	0.42392	0.1604	0.58432	0.49266	0.21196	0	0.06015	0.083781	0.1203	0.19764	0.2449	0.010741	0.71751	0.71751	0.39313	0.26853	0.17401	0.0064447	0.1203	0	0.16756	0	0.2406	0.098818	0.39527	0.2406	0.4898	0.18475	0.021482	0	0.4898	0.4898	0.20193	0.077336	0.077336	0.012889	0	0.3609	0.1246	0.18904	0.27068	0	0.3609	0.3609	0.30934	0	0	0	0.50269	0.50269	0.064447	0	0	0	0.7218	0.7218	0.29646	0.29646	0.29646	0.038668	1.1858	1.1858	0.7218	0.7218	0.64447	0	1.4694	1.4694	0.90226	0.59291	0.10311	0	0	0	0.064447	0	0	0
0.030237	0.13874	0.093083	0.26206	0.15652	0.06996	0.16719	0.078261	0.059289	0.35692	0.23478	0.080632	0.060474	0	0.27747	0.17431	0.10672	0.079447	0.090711	0.028458	0	0.41621	0.26146	0.18676	0.099605	0.15652	0.023123	0.34941	0.24743	0.16917	0.049012	0.026877	0.084585	0.17549	0.062451	0.10751	0.10751	0	0	0.33834	0.2087	0.1581	0.075889	0.70198	0.44901	0.44585	0.12016	0.2498	0.22451	0.072727	0	0.010672	0.045059	0.097233	0.16482	0.20632	0	0.52411	0.46957	0.31304	0.25731	0.13992	0.035573	0.021344	0	0.090119	0	0.19447	0.099605	0.32964	0.22767	0.41265	0.18024	0	0	0.33439	0.32964	0.15652	0.11858	0.11858	0.03083	0.71383	0.60949	0.46957	0.39605	0.16126	0.040316	0.064032	0.064032	0.056917	0	0	0	0.27036	0.27036	0.056917	0	0	0	0.5834	0.57628	0.29881	0.29881	0.29881	0.071146	0.98893	0.78972	0.683	0.683	0.42688	0.14229	1.2379	1.117	0.78261	0.56206	0.11383	0	0	0	0	0	0	0
0.029947	0.11159	0.058111	0.19964	0.13868	0.028164	0.14688	0.11266	0.032086	0.087701	0.14046	0.024242	0.059893	0	0.22317	0.13547	0.11622	0.018538	0.08984	0.08877	0	0.33476	0.21925	0.084492	0.17433	0.10802	0	0.26619	0.25003	0.10743	0	0.026144	0.071777	0.14213	0.026144	0.10458	0.10458	0	0	0.28711	0.28711	0.11788	0	0.56851	0.50576	0.31182	0	0.0019014	0.10267	0	0	0.013547	0.049198	0.091979	0.14332	0.10125	0	0.39929	0.39929	0.27736	0.16114	0.056328	0	0.027094	0	0.098396	0	0.18396	0.098396	0.28663	0.18681	0.2025	0.022816	0	0	0.29376	0.29376	0.22531	0.088414	0.064171	0	0	0.1754	0.095544	0.18538	0.048485	0	0.081283	0.081283	0.081283	0	0	0	0.29519	0.29519	0.28663	0	0	0	0.55187	0.55187	0.33797	0.29519	0.20535	0	0.85989	0.85989	0.5861	0.57754	0.13262	0	0.60749	0.60749	0.37219	0.094118	0	0	0	0	0	0	0	0
0.077778	0.15	0.17381	0.40159	0.32143	0.065079	0.25873	0.25238	0.022222	0.54444	0.39048	0.10794	0.15556	0.12381	0.3	0.11111	0.34762	0.18254	0.23333	0.23333	0.033333	0.45	0.33095	0.095238	0.52143	0.4	0.066667	0.53545	0.51429	0.25503	0.0084656	0.074074	0.10265	0.25926	0.099471	0.2963	0.2963	0.2709	0	0.41058	0.41058	0.025397	0	1.037	0.95238	0.61799	0.033862	0	0.29206	0.10582	0	0.057143	0.10794	0.1	0.2381	0.29683	0.0031746	0.80317	0.80317	0.64286	0.41746	0.13016	0	0.11429	0.11429	0.21587	0.13651	0.2	0	0.47619	0.28254	0.59365	0.30159	0.0063492	0	0.51746	0.51746	0.50476	0.25079	0.044444	0	1.0889	1.0889	0.78095	0.58413	0.21587	0	0.34286	0.34286	0.34286	0.34286	0.13333	0	0.64762	0.64762	0.64762	0.40952	0	0	0.6	0.6	0.54286	0	0	0	1.4286	1.4286	0.91429	0.84762	0.48571	0	1.781	1.781	1.3905	0.90476	0.1619	0	0	0	0.019048	0	0	0
0.071569	0.21569	0.18039	0.46765	0.30098	0.078431	0.26667	0.18039	0	0.66863	0.42157	0.15686	0.14314	0.031373	0.43137	0.1902	0.21961	0.14118	0.21471	0.21176	0	0.64706	0.34412	0.19412	0.19412	0.30588	0.041176	0.62353	0.4732	0.26405	0.062745	0.05098	0.1268	0.30065	0.1451	0.20392	0.20392	0.11503	0	0.50719	0.44967	0.0052288	0	1.2026	0.77908	0.7634	0.25098	0.58039	0.46013	0.17255	0	0.0098039	0.12157	0.12549	0.26471	0.34706	0.066667	0.93529	0.82745	0.57451	0.32941	0.11373	0	0.019608	0.019608	0.24314	0.043137	0.25098	0	0.52941	0.3098	0.69412	0.33333	0.13333	0.019608	0.53333	0.53333	0.32157	0.043137	0	0	1.3373	1.1216	0.82745	0.61569	0.22745	0	0.058824	0.058824	0.058824	0.058824	0	0	0.72941	0.72941	0.70588	0.070588	0	0	0.75294	0.75294	0.2	0	0	0	1.5882	1.2941	0.92941	0.92941	0.54118	0	2.0824	1.7294	1.3176	0.87059	0.14118	0	0.4	0.4	0.23529	0.047059	0	0
0.061224	0.18606	0.19003	0.43732	0.3586	0.14233	0.24331	0.24331	0.10655	0.15743	0.29579	0.17811	0.12245	0.12245	0.37212	0.20673	0.17811	0.20196	0.18367	0.18367	0.15505	0.55818	0.47946	0.16221	0.15743	0.30294	0.10973	0.58309	0.55765	0.37212	0.1039	0.041346	0.1145	0.25868	0.16857	0.16539	0.16539	0.16539	0.12298	0.45799	0.45799	0.38166	0.0084813	1.0347	0.97959	0.58945	0.27564	0.67426	0.62762	0.35197	0.0084813	0.020673	0.10178	0.12086	0.25126	0.34667	0.033395	0.87464	0.87464	0.7172	0.55818	0.28465	0.039756	0.041346	0.041346	0.20355	0.20355	0.24172	0.14312	0.50252	0.27034	0.69335	0.37212	0.034985	0.031805	0.48662	0.48662	0.48662	0.41028	0.21309	0.012722	0	0.31487	0.24172	0.34985	0.28942	0.06679	0.12404	0.12404	0.12404	0.12404	0.12404	0.038166	0.61065	0.61065	0.61065	0.61065	0.49616	0	0.72515	0.72515	0.72515	0.49616	0.019083	0	1.5076	1.5076	1.1927	0.81103	0.62974	0.18129	2.08	2.08	1.4598	1.1927	0.43891	0.019083	0	0.0095415	0.076332	0.1145	0	0
0.054815	0.14741	0.11185	0.31407	0.24296	0.040741	0.18667	0.17333	0.01037	0.12889	0.24148	0.071111	0.10963	0.082963	0.29481	0.1037	0.2237	0.072593	0.16444	0.16444	0.015556	0.44222	0.32	0.093333	0.33556	0.24444	0.013333	0.41877	0.37926	0.15802	0.0039506	0.043457	0.078025	0.23901	0.058272	0.17383	0.17383	0.16988	0	0.3121	0.3121	0.027654	0	0.95605	0.81383	0.41086	0.015802	0.23309	0.21728	0.023704	0	0.025185	0.09037	0.077037	0.25037	0.18519	0	0.62815	0.62815	0.50667	0.28296	0.11407	0	0.05037	0.05037	0.18074	0.11556	0.15407	0	0.50074	0.23704	0.37037	0.11556	0	0	0.37333	0.37333	0.36444	0.1837	0.041481	0	0	0.23407	0.26667	0.19556	0.18667	0	0.15111	0.15111	0.15111	0.15111	0.11556	0	0.54222	0.54222	0.54222	0.4	0.0088889	0	0.46222	0.46222	0.41778	0	0	0	1.5022	1.5022	1.0756	0.74667	0.51556	0	1.1111	1.1111	0.85333	0.4	0.044444	0	0	0	0	0	0	0
0.056649	0.18989	0.065426	0.31197	0.23298	0.065426	0.225	0.17713	0.02234	0.39894	0.28883	0.10851	0.1133	0.079787	0.37979	0.1516	0.073404	0.057447	0.16995	0.16995	0.014362	0.56968	0.38777	0.16037	0.055053	0.11968	0.021543	0.41596	0.35745	0.19255	0.046809	0.047872	0.10213	0.25	0.015957	0.19149	0.19149	0.19149	0	0.40851	0.38723	0.11489	0.0042553	1	0.78723	0.45106	0.18298	0.06383	0.06383	0.012766	0	0.020745	0.08617	0.090957	0.26968	0.15638	0	0.62394	0.62394	0.46596	0.28883	0.13085	0.0015957	0.041489	0.041489	0.17234	0.11809	0.18191	0.028723	0.53936	0.24255	0.31277	0.14681	0	0	0.45	0.45	0.35426	0.22979	0.044681	0	0.79787	0.79787	0.57766	0.34787	0.21702	0.0031915	0.12447	0.12447	0.12447	0.12447	0.038298	0	0.51702	0.51702	0.51702	0.35426	0.019149	0	0.54574	0.54574	0.28723	0.08617	0.028723	0	1.6181	1.6181	1.2064	0.72766	0.51702	0.0095745	0.9383	0.9383	0.66064	0.44043	0.18191	0	0	0	0	0	0	0
0.047179	0.21554	0.098057	0.36078	0.2988	0.085106	0.25902	0.25162	0.064755	0.11656	0.24052	0.10546	0.094357	0.094357	0.43108	0.21462	0.19611	0.072155	0.14154	0.14154	0.047179	0.64662	0.53006	0.19981	0.29417	0.22479	0.0083256	0.48104	0.4687	0.25409	0.044403	0.037003	0.11964	0.30096	0.023435	0.14801	0.14801	0.14801	0	0.47857	0.47857	0.26149	0.014801	1.2038	1.1545	0.58711	0.16281	0.09374	0.09374	0.019735	0	0.011101	0.090657	0.17761	0.30712	0.13506	0	0.72155	0.72155	0.59759	0.38113	0.17021	0	0.022202	0.022202	0.18131	0.17391	0.35523	0.17391	0.61425	0.31082	0.27012	0.081406	0	0	0.51804	0.51804	0.50324	0.34043	0.12951	0	0	0.23312	0.27012	0.21092	0.21092	0	0.066605	0.066605	0.066605	0.066605	0.055504	0	0.54394	0.54394	0.54394	0.52174	0.13321	0	1.0657	1.0657	0.99907	0.52174	0.24422	0	1.8427	1.8427	1.3543	0.93247	0.58834	0	0.81036	0.81036	0.62165	0.24422	0	0	0	0	0	0	0	0
0.050233	0.22801	0.036255	0.3145	0.21273	0.069453	0.30489	0.20355	0.074257	0.10221	0.15725	0.064648	0.10047	0.0078626	0.45603	0.29354	0.06028	0.012231	0.1507	0.10745	0.010483	0.68404	0.4521	0.19787	0.03014	0.078626	0	0.41934	0.34304	0.20909	0.057076	0.039604	0.15609	0.22365	0	0.15842	0.15842	0.0023296	0	0.62434	0.53116	0.35178	0.14211	0.89458	0.68259	0.48224	0.086197	0	0	0	0	0.026209	0.074257	0.20443	0.2516	0.07251	0	0.629	0.629	0.43681	0.32236	0.159	0.038439	0.052417	0.0017472	0.14851	0.013978	0.40885	0.26383	0.5032	0.32324	0.14502	0.024461	0	0	0.60978	0.60978	0.42283	0.2813	0.16599	0.071637	0	0.19744	0.087362	0.21142	0.14677	0.0052417	0.15725	0.15725	0.15725	0.010483	0	0	0.44554	0.44554	0.31974	0.041934	0.041934	0	1.2266	1.2266	0.7915	0.7915	0.45603	0.21491	1.5096	1.5096	1.0169	0.99592	0.45603	0.015725	0.43506	0.43506	0.33547	0.094351	0	0	0	0	0	0	0	0
0.068421	0.22807	0.093567	0.39006	0.25146	0.088304	0.32632	0.17778	0.065497	0.4538	0.32515	0.11111	0.13684	0	0.45614	0.22924	0.18713	0.095906	0.20526	0.096491	0	0.68421	0.43333	0.2193	0.2807	0.22456	0.045614	0.52008	0.42495	0.23314	0.093567	0.067057	0.1614	0.29162	0	0.26823	0.26823	0	0	0.64561	0.46784	0.32125	0.15595	1.1665	0.96374	0.61131	0.21832	0	0	0	0	0.05614	0.080702	0.18947	0.26667	0.18713	0	0.78012	0.7731	0.48538	0.29942	0.15906	0.042105	0.11228	0	0.1614	0	0.37895	0.21988	0.53333	0.2386	0.37427	0.19181	0	0	0.65263	0.65263	0.33216	0.2152	0.1193	0.037427	0.9076	0.89357	0.6386	0.38363	0.19883	0.046784	0.33684	0.33684	0.28772	0	0	0	0.48421	0.48421	0.02807	0	0	0	1.1368	1.1368	0.6807	0.64561	0.35789	0.11228	1.6	1.5579	1.0526	0.61053	0.48421	0.14035	1.1228	1.1228	0.86316	0.54035	0.11228	0	0	0	0	0	0	0
0.052832	0.18174	0.12933	0.36391	0.27008	0.10609	0.28656	0.19527	0.084531	0.096365	0.21724	0.12764	0.10566	0	0.36348	0.22992	0.25866	0.15131	0.1585	0.11792	0	0.54522	0.3601	0.21429	0.388	0.33221	0.10397	0.48521	0.4497	0.24176	0.094675	0.050719	0.14032	0.23669	0.057481	0.20287	0.20287	0	0	0.56128	0.52296	0.31107	0.15779	0.94675	0.84305	0.52747	0.22091	0	0.10144	0.12849	0	0.038884	0.066779	0.16906	0.19442	0.25866	0	0.72781	0.72781	0.54015	0.38123	0.21217	0.10482	0.077768	0	0.13356	0	0.33812	0.2164	0.38884	0.24345	0.51733	0.30262	0	0	0.57312	0.57312	0.39053	0.23331	0.16906	0.086221	0	0.19273	0.16061	0.27388	0.13187	0.12342	0.23331	0.23331	0.23331	0	0	0	0.40068	0.40068	0.23838	0	0	0	1.0144	1.0144	0.6492	0.6492	0.4869	0.23838	1.1665	1.1665	0.79121	0.73035	0.37025	0.35503	1.552	1.552	1.3288	0.90786	0.41589	0.035503	0	0	0	0	0	0
0.079091	0.20182	0.18	0.46091	0.37773	0.12	0.34091	0.24818	0.051818	0.073636	0.31909	0.18818	0.15818	0.010909	0.40364	0.17727	0.36	0.22091	0.23727	0.21273	0	0.60545	0.39682	0.17591	0.54	0.52364	0.18409	0.61455	0.61273	0.27273	0.11091	0.081818	0.14545	0.28	0.10727	0.32727	0.32727	0.029091	0	0.58182	0.58182	0.24	0.065455	1.12	1.1127	0.50182	0.31273	0	0.10909	0.25455	0.065455	0.054545	0.10364	0.14455	0.25909	0.30818	0.051818	0.92182	0.92182	0.69545	0.36273	0.20182	0.013636	0.10909	0.016364	0.20727	0.0054545	0.28909	0.12	0.51818	0.23455	0.61636	0.34364	0.10364	0.098182	0.68182	0.68182	0.42545	0.17455	0.076364	0	0	0.19636	0.41455	0.22364	0.3	0.027273	0.32727	0.32727	0.32727	0	0	0	0.62182	0.62182	0.40909	0	0	0	0.86727	0.86727	0.36	0.36	0.14727	0	1.5545	1.5545	1.0636	0.60545	0.47455	0.065455	1.8491	1.8491	1.7018	0.94909	0.55636	0.016364	0.31091	0.31091	0.31091	0.26182	0.032727	0
0.04918	0.16661	0.11643	0.33222	0.24389	0.089328	0.25092	0.15055	0.03814	0.07628	0.19672	0.14052	0.098361	0	0.33322	0.19271	0.23285	0.13249	0.14754	0.1084	0	0.49983	0.29508	0.15055	0.34928	0.3282	0.11743	0.44296	0.42824	0.22215	0.078956	0.037471	0.11643	0.19003	0.09903	0.14988	0.14988	0	0	0.46571	0.4443	0.16594	0.032118	0.76012	0.72265	0.43894	0.25159	0.39612	0.39612	0.28371	0.032118	0.014052	0.084309	0.13249	0.20074	0.23285	0	0.66444	0.66444	0.48779	0.33322	0.17866	0.03011	0.028103	0	0.16862	0	0.26497	0.12446	0.40147	0.26096	0.46571	0.26497	0	0	0.50184	0.50184	0.3011	0.15256	0.07628	0	0	0.15256	0.16059	0.23285	0.22081	0.060221	0.084309	0.084309	0.084309	0	0	0	0.50585	0.50585	0.34928	0	0	0	0.79491	0.79491	0.38541	0.37337	0.19271	0	1.2044	1.2044	0.79491	0.78287	0.4095	0.13249	1.3971	1.3971	1.3128	0.84309	0.46972	0.048177	0	0	0	0	0	0
0.039241	0.12722	0.14304	0.30949	0.18481	0.074051	0.15443	0.0088608	0	0.1038	0.21266	0.1481	0.078481	0	0.25443	0.092405	0.28608	0.18861	0.11772	0.013291	0	0.38165	0.16899	0.072152	0.42911	0.37215	0.15	0.41266	0.30042	0.18734	0.063291	0.031224	0.07173	0.21519	0.094515	0.12489	0.10802	0	0	0.28692	0.020253	0	0	0.86076	0.69536	0.47595	0.1789	0	0.10464	0.19916	0.074262	0.0088608	0.06962	0.070886	0.18354	0.26076	0.025316	0.61899	0.61899	0.36962	0.28101	0.1481	0.048101	0.017722	0	0.13924	0	0.14177	0	0.36709	0.18481	0.52152	0.32658	0.050633	0.050633	0.30886	0.30886	0.017722	0	0	0	0	0.20759	0.15949	0.26582	0.2	0.096203	0.053165	0.053165	0.04557	0	0	0	0.41772	0.41772	0.0075949	0	0	0	0.42532	0.42532	0	0	0	0	1.1013	1.1013	0.67595	0.55443	0.28861	0.091139	1.5646	1.5646	1.3367	0.97975	0.56203	0.19747	0.1519	0.1519	0.1519	0.1519	0.037975	0
0.079431	0.23829	0.10284	0.42057	0.2801	0.10201	0.38629	0.26756	0.10033	0.45485	0.29264	0.10368	0.15886	0.033445	0.47659	0.25251	0.20569	0.091973	0.23829	0.19314	0.050167	0.71488	0.449	0.21321	0.30853	0.19816	0.042642	0.56076	0.41806	0.22742	0.072464	0.055741	0.21293	0.26421	0.027871	0.22297	0.22297	0	0	0.85173	0.6466	0.42363	0.20067	1.0569	0.70457	0.48606	0.089186	0.013378	0.098105	0	0	0.035117	0.12375	0.22742	0.24916	0.20569	0	0.84114	0.80769	0.53846	0.34114	0.17559	0.0301	0.070234	0	0.24749	0.06689	0.45485	0.26087	0.49833	0.24415	0.41137	0.18395	0	0	0.77258	0.76254	0.49833	0.30769	0.1806	0.060201	0.9097	0.85284	0.5786	0.37458	0.17057	0	0.2107	0.2107	0.2107	0	0	0	0.74247	0.74247	0.45151	0.20067	0.19064	0.010033	1.3645	1.3344	0.83278	0.72241	0.35117	0.17057	1.495	1.3545	0.96321	0.60201	0.43144	0	1.2341	1.204	0.77258	0.52174	0.080268	0	0	0	0	0	0	0
0.054107	0.19728	0.13069	0.38208	0.21143	0.10655	0.27303	0.0899	0.0899	0.49112	0.33296	0.1232	0.10821	0	0.39456	0.22974	0.13818	0.1232	0.16232	0	0	0.59184	0.34462	0.25472	0.10239	0.22475	0.064928	0.50943	0.36071	0.23973	0.096559	0.044395	0.13762	0.21976	0.10766	0.17758	0.1465	0	0	0.5505	0.29301	0.23973	0.18202	0.87902	0.57714	0.53718	0.19978	0.43063	0.42619	0.18202	0.0044395	0.026637	0.074917	0.15316	0.2081	0.23474	0.066593	0.76415	0.74584	0.42286	0.35294	0.2131	0.026637	0.053274	0	0.14983	0	0.30633	0.15649	0.4162	0.25305	0.46948	0.2697	0.13319	0.026637	0.54606	0.54606	0.1798	0.1798	0.1798	0.0099889	0.98224	0.94562	0.66593	0.52608	0.24639	0.043285	0.15982	0.15982	0	0	0	0	0.4495	0.4495	0	0	0	0	0.91898	0.91898	0.46948	0.46948	0.46948	0.019978	1.2486	1.1487	0.75916	0.75916	0.47947	0.13984	1.4084	1.3984	0.91898	0.8091	0.32963	0	0.39956	0.39956	0.38957	0.079911	0	0
0.033088	0.12996	0.083919	0.24696	0.16256	0.056106	0.15825	0.11125	0.03165	0.33568	0.21387	0.080563	0.066176	0	0.25991	0.13811	0.090153	0.077685	0.099265	0.099265	0	0.38987	0.2273	0.14386	0.090633	0.13667	0.024457	0.32928	0.26662	0.14386	0.033887	0.023018	0.082481	0.15217	0.071611	0.092072	0.092072	0	0	0.32992	0.32225	0.084399	0.056266	0.6087	0.41176	0.38619	0.071611	0.28645	0.24041	0.10486	0.0076726	0.0057545	0.056586	0.085358	0.15825	0.16688	0.0211	0.49393	0.49393	0.33568	0.21867	0.15537	0.011509	0.011509	0	0.11317	0	0.17072	0.049872	0.3165	0.20141	0.33376	0.18031	0.042199	0	0.3165	0.3165	0.23977	0.063299	0.063299	0.011509	0.67136	0.67136	0.43159	0.37404	0.24744	0.011509	0.034527	0.034527	0.034527	0	0	0	0.33951	0.33951	0.33951	0	0	0	0.51215	0.51215	0.30499	0.14962	0.14962	0.028772	0.94949	0.94949	0.60422	0.60422	0.52941	0.040281	1.0013	1.0013	0.65601	0.55818	0.2532	0	0.1266	0.1266	0.074808	0	0	0
0.094737	0.099723	0.17064	0.3651	0.27645	0.077008	0.26039	0.24709	0.088643	0.16399	0.24044	0.065374	0.18947	0.17175	0.19945	0.047645	0.21163	0.12964	0.28421	0.28421	0.13296	0.29917	0.15789	0.028255	0.12465	0.31745	0.069806	0.4868	0.44174	0.24672	0.027331	0.098246	0.075346	0.16251	0.15069	0.39298	0.39298	0.39298	0.085688	0.30139	0.30139	0.088643	0	0.65005	0.4964	0.26297	0.023638	0.026593	0.33389	0.24229	0	0.063158	0.12632	0.070914	0.12853	0.2615	0.079778	0.73019	0.73019	0.5385	0.32576	0.10083	0	0.12632	0.12632	0.25263	0.21717	0.14183	0	0.25706	0.095291	0.52299	0.20388	0.10416	0.055402	0.52078	0.52078	0.47867	0.32355	0.12188	0	0	0.34127	0.27036	0.2482	0.079778	0	0.37895	0.37895	0.37895	0.37895	0.23269	0	0.75789	0.75789	0.75789	0.59169	0.13296	0	0.42548	0.42548	0.29917	0	0	0	0.77119	0.77119	0.28587	0.27922	0.059834	0	1.569	1.569	1.0704	0.57175	0.1795	0	0	0.039889	0.30582	0.13296	0	0
0.071513	0.13769	0.11207	0.32128	0.24265	0.066888	0.2277	0.2277	0.070446	0.41485	0.25759	0.06333	0.14303	0.1416	0.27538	0.10247	0.22415	0.061907	0.21454	0.21454	0.089658	0.41307	0.34156	0.091793	0.33622	0.17185	0.019213	0.42837	0.35911	0.19355	0	0.074004	0.077799	0.1926	0.083966	0.29602	0.29602	0.29602	0	0.3112	0.3112	0.13472	0	0.7704	0.65465	0.28273	0	0.33586	0.17457	0.060721	0	0.055503	0.091082	0.09037	0.19711	0.15299	0.055503	0.64255	0.6333	0.49597	0.32021	0.16366	0	0.11101	0.11101	0.18216	0.17647	0.18074	0.059772	0.39421	0.14943	0.30598	0.11528	0.11101	0	0.45541	0.45541	0.45541	0.34583	0.18359	0	0.8297	0.8112	0.53653	0.29459	0.14374	0	0.33302	0.33302	0.33302	0.33302	0.30313	0	0.54649	0.54649	0.54649	0.54222	0.1537	0	0.54222	0.54222	0.54222	0.20066	0.11101	0	1.1826	1.1826	0.90939	0.46964	0.31594	0	0.91793	0.8667	0.49526	0.37144	0.098197	0	0.0042694	0.17932	0.14516	0.0042694	0	0
0.065094	0.088248	0.11228	0.26562	0.19091	0.040192	0.19747	0.19747	0.080384	0.14941	0.18436	0	0.13019	0.12931	0.1765	0.047182	0.22455	0.046308	0.19528	0.19528	0.12058	0.26474	0.19004	0	0.33683	0.18742	0	0.35416	0.2895	0.14854	0.03495	0.064075	0.064657	0.14213	0.083297	0.2563	0.2563	0.2563	0.1398	0.25863	0.25863	0.10252	0	0.56852	0.4427	0.20038	0	0.33319	0.20038	0.03495	0	0.040192	0.089996	0.06291	0.11359	0.20183	0.022717	0.53124	0.51376	0.37309	0.20533	0.0699	0.00699	0.080384	0.080384	0.17999	0.17824	0.12582	0.010485	0.22717	0.083879	0.40367	0.092617	0.045435	0	0.39493	0.39493	0.39318	0.25688	0.1398	0.01398	0.03495	0.2796	0.19921	0.15378	0	0	0.24115	0.24115	0.24115	0.24115	0.24115	0.04194	0.53997	0.53997	0.53997	0.519	0.17824	0	0.37746	0.37746	0.37746	0.010485	0	0	0.68152	0.68152	0.346	0.23591	0	0	1.211	1.1114	0.71822	0.22543	0	0	0.1363	0.13106	0.015727	0	0	0
0.056303	0.1395	0.13529	0.33109	0.24286	0.038655	0.2	0.12605	0	0.46218	0.35966	0.077311	0.11261	0.0016807	0.27899	0.097479	0.27059	0.12773	0.16891	0.1563	0	0.41849	0.1916	0.073109	0.40588	0.38067	0.042857	0.44146	0.43249	0.15126	0.021289	0.051541	0.087395	0.24986	0.052661	0.20616	0.20616	0.0044818	0	0.34958	0.3451	0	0	0.99944	0.96807	0.46611	0.085154	0	0.07619	0.13445	0	0.030252	0.089076	0.089076	0.22521	0.22353	0.005042	0.66218	0.66218	0.44706	0.19496	0.058824	0	0.060504	0.0033613	0.17815	0	0.17815	0	0.45042	0.22185	0.44706	0.21849	0	0.010084	0.4	0.4	0.20168	0	0	0	0.92437	0.92437	0.69244	0.38992	0.11765	0	0.18151	0.18151	0.18151	0	0	0	0.53445	0.53445	0.39328	0	0	0	0.53445	0.53445	0.030252	0	0	0	1.3513	1.3513	0.78655	0.60504	0.29244	0	1.3412	1.3412	1.2605	0.54454	0.060504	0	0	0	0.010084	0.020168	0	0
